5.7411175,-4.800524,-5.047396,4.8203382,3.06297,-5.3928757,-4.767219,-4.450309
9.179558,-7.432225,-8.210802,7.5569854,4.949826,-8.049063,-8.37915,-6.6508574
9.610925,-7.909988,-8.622602,7.942728,5.273586,-8.507215,-8.721655,-7.1678395
6.3766456,-5.1316404,-5.613504,5.292273,3.3284423,-5.7738066,-5.5128407,-4.621141
6.296299,-5.1810904,-5.600121,5.260655,3.3967466,-5.843849,-5.371089,-4.7866144
6.3109007,-5.359982,-5.626452,5.3447824,3.4794881,-5.9856124,-5.296654,-5.065196
8.573365,-7.2869005,-7.776439,7.22766,4.883048,-7.8944983,-7.6220436,-6.862045
8.323401,-6.7661514,-7.4203806,6.932204,4.473856,-7.397562,-7.506945,-6.129432
6.2234373,-5.1596713,-5.544888,5.200989,3.37926,-5.808826,-5.2813907,-4.782844
8.312235,-6.7924433,-7.434828,6.8957524,4.5059013,-7.4143925,-7.465872,-6.1566186
5.780964,-4.819125,-5.121978,4.869286,3.130059,-5.4333453,-4.8479295,-4.5110507
7.560813,-6.6041417,-6.916105,6.5250916,4.4307466,-7.130414,-6.651568,-6.4287033
8.287371,-6.867891,-7.448142,6.943123,4.569249,-7.4626837,-7.43894,-6.3293557
6.0237613,-4.7280116,-5.2754636,4.939839,3.0714395,-5.377182,-5.2130547,-4.1650224
7.761307,-6.658734,-7.055134,6.6531878,4.451554,-7.223441,-6.880383,-6.3805704
8.514343,-7.017417,-7.633465,7.10881,4.6586924,-7.631512,-7.656439,-6.425067
6.03166,-5.0517883,-5.360141,5.0523853,3.278032,-5.711513,-5.0133386,-4.7134795
6.372367,-5.3230505,-5.7352285,5.3746634,3.5435712,-5.923407,-5.524458,-5.0027575
8.691423,-7.259335,-7.854174,7.2968493,4.865593,-7.855994,-7.8334703,-6.74112
9.763521,-8.858857,-9.087284,8.488347,6.067996,-9.521921,-8.550968,-8.883633
5.924539,-5.0231905,-5.287725,5.010988,3.280647,-5.622213,-4.9721236,-4.761692
8.9015875,-7.597132,-8.106461,7.522887,5.1247277,-8.187408,-7.9785204,-7.1905656
5.850919,-4.8501477,-5.1476283,4.897525,3.106813,-5.469683,-4.8841186,-4.4738426
7.8270936,-6.5753927,-7.0423355,6.637269,4.357947,-7.1899567,-6.9232764,-6.1702127
7.5815797,-6.3038716,-6.8073297,6.4003844,4.183555,-6.917002,-6.7280626,-5.8695054
6.2026434,-4.864555,-5.4439673,5.0790896,3.176842,-5.538222,-5.386105,-4.2859173
8.521176,-7.047372,-7.6467953,7.146099,4.681546,-7.674099,-7.6547604,-6.493847
9.229938,-7.672337,-8.298678,7.6618633,5.11097,-8.270632,-8.308007,-7.022844
9.918577,-9.010964,-9.253411,8.722516,6.1969314,-9.712175,-8.717297,-9.118878
8.106402,-6.6231046,-7.248529,6.7358603,4.389975,-7.23749,-7.26917,-6.0095897
9.141693,-7.6468277,-8.251418,7.633908,5.1155396,-8.254074,-8.22653,-7.0715375
7.1198754,-6.0342197,-6.4211707,6.053655,3.9980876,-6.6399884,-6.2034235,-5.7223835
8.201432,-6.9783807,-7.405775,6.92061,4.63378,-7.553986,-7.2471204,-6.562492
5.8666773,-4.8571234,-5.2050753,4.9243565,3.163955,-5.465899,-4.9701223,-4.5138917
8.432771,-6.826439,-7.532027,6.977259,4.53178,-7.4445457,-7.6264815,-6.1359057
6.0648146,-4.7769375,-5.3044434,4.9777737,3.0915306,-5.430215,-5.2332,-4.215186
8.769246,-7.2977214,-7.879803,7.348696,4.8421416,-7.914009,-7.8517723,-6.7342577
8.838343,-7.19175,-7.880273,7.3448105,4.7500324,-7.807436,-7.993463,-6.492127
8.576262,-6.957087,-7.662034,7.0891337,4.617862,-7.578455,-7.7532496,-6.25507
9.018117,-7.277567,-8.0433035,7.412495,4.8267727,-7.9022813,-8.193452,-6.484136
8.714284,-7.0452795,-7.7712936,7.221575,4.671888,-7.683172,-7.9071865,-6.337304
8.659112,-7.4564133,-7.911706,7.388195,5.0340962,-8.058841,-7.727914,-7.149188
8.909525,-7.739702,-8.170011,7.645409,5.2467384,-8.344326,-7.9543767,-7.489632
8.450485,-6.9075675,-7.5604887,6.994717,4.582955,-7.5271993,-7.591361,-6.2489
7.391248,-6.383051,-6.755911,6.3869047,4.300544,-6.944905,-6.529055,-6.214207
8.822861,-7.7185717,-8.112003,7.6202407,5.238485,-8.329055,-7.857189,-7.536987
7.796431,-6.422764,-6.972161,6.567688,4.2424326,-7.049002,-6.935947,-5.9254875
8.642779,-7.1037865,-7.7629642,7.1701937,4.7396026,-7.69748,-7.8079944,-6.463237
6.1716185,-5.228779,-5.502189,5.2119856,3.3946211,-5.869819,-5.150734,-4.933296
7.7789917,-6.917188,-7.1695633,6.7918925,4.6809607,-7.4761596,-6.823131,-6.870649
6.0674334,-4.8372,-5.3394017,5.004985,3.1521778,-5.4911566,-5.2223372,-4.3301115
7.1934767,-6.359306,-6.5889344,6.235004,4.2569156,-6.9227886,-6.2007775,-6.270853
9.88997,-9.018692,-9.2158985,8.642285,6.177024,-9.696443,-8.63797,-9.090577
8.199747,-7.0266085,-7.445689,6.9523416,4.6972485,-7.6250906,-7.23521,-6.673802
6.2343717,-4.9993505,-5.4998593,5.1687255,3.263348,-5.6575775,-5.3846865,-4.511385
8.402905,-6.9558873,-7.551107,6.9983087,4.628729,-7.568579,-7.519278,-6.3783484
9.178291,-7.519062,-8.231328,7.5998883,5.0118146,-8.139411,-8.327276,-6.8143573
7.625263,-6.1610255,-6.79274,6.3344936,4.0737514,-6.783461,-6.8280334,-5.557476
6.1807494,-5.079121,-5.4547276,5.1822295,3.2818587,-5.735221,-5.2300677,-4.682006
8.447926,-6.9732556,-7.6103587,7.118199,4.6670856,-7.570985,-7.6706624,-6.4521885
5.8698416,-4.7412486,-5.1753774,4.851312,3.0823705,-5.3889985,-4.982952,-4.2899666
9.224517,-7.6210947,-8.301855,7.654232,5.1000996,-8.219758,-8.360172,-6.959102
6.19104,-5.176801,-5.505428,5.1869802,3.3679225,-5.8346214,-5.191458,-4.8247933
7.410999,-6.5016575,-6.818508,6.4283996,4.4061904,-7.048571,-6.506859,-6.401366
9.19209,-7.455571,-8.219432,7.5128036,4.967385,-8.092692,-8.344728,-6.659895
9.380568,-7.7712727,-8.451142,7.7715125,5.2078433,-8.365251,-8.500959,-7.0983377
8.029238,-6.3988743,-7.132325,6.6171947,4.231527,-7.032214,-7.2581377,-5.6780176
5.808793,-4.8540087,-5.1497893,4.898705,3.152687,-5.4653425,-4.8718505,-4.5520773
7.5653076,-6.3819838,-6.844335,6.4506297,4.2641845,-6.9701185,-6.730717,-6.0490694
8.3490305,-6.902077,-7.490628,7.0245514,4.58414,-7.528374,-7.50703,-6.3775306
6.0155783,-4.892827,-5.3408303,5.003486,3.2126963,-5.557019,-5.12388,-4.4856477
6.430822,-5.512223,-5.7644525,5.480048,3.60173,-6.142959,-5.4101152,-5.2710676
6.6257463,-5.684391,-5.958349,5.633568,3.730501,-6.3200054,-5.599164,-5.4299784
6.3619256,-5.0607834,-5.5819716,5.25782,3.2794774,-5.726133,-5.5078287,-4.516182
7.819162,-6.268369,-6.9611526,6.4976563,4.1515307,-6.899557,-7.070175,-5.6260357
7.6196604,-6.1946216,-6.7972064,6.343508,4.09416,-6.8205333,-6.7959976,-5.6163354
8.431408,-6.8940387,-7.5386944,7.011583,4.569806,-7.514799,-7.5890617,-6.260485
5.6198206,-4.630797,-4.9376254,4.698518,2.973323,-5.241386,-4.690515,-4.265991
10.683909,-9.764072,-10.002662,9.40249,6.743161,-10.500675,-9.401736,-9.9210615
7.6553807,-6.4791584,-6.91281,6.478157,4.308331,-7.07961,-6.734053,-6.1038513
6.0468326,-5.110173,-5.401634,5.1092873,3.3351479,-5.7698774,-5.0352035,-4.8362975
7.845813,-6.507174,-7.0470557,6.589482,4.323439,-7.1197486,-6.993661,-6.0186086
8.642671,-6.922672,-7.6802936,7.1227074,4.572967,-7.560546,-7.829644,-6.1518383
8.305853,-6.782531,-7.418139,6.8974276,4.4885254,-7.399635,-7.45746,-6.1444664
6.207971,-5.255211,-5.5535016,5.2719326,3.4472682,-5.850989,-5.276724,-4.987019
5.851264,-4.890751,-5.183209,4.9350095,3.1688046,-5.501511,-4.9123697,-4.580215
6.932241,-5.89518,-6.279417,5.888363,3.9375267,-6.499361,-6.0341377,-5.6180644
9.574252,-8.4536,-8.821522,8.276616,5.7426777,-9.083298,-8.519837,-8.296157
5.8623953,-4.9214277,-5.1791716,4.942305,3.1633508,-5.5063043,-4.9104342,-4.594643
6.420149,-5.3593707,-5.7194595,5.377079,3.5018458,-6.0187464,-5.4332113,-4.987481
8.3587885,-7.2134786,-7.63547,7.1343846,4.862067,-7.8100667,-7.423722,-6.9265003
7.1544867,-6.1756244,-6.5385313,6.149739,4.1624355,-6.740835,-6.2792454,-5.991044
6.822692,-5.922911,-6.220251,5.8388386,3.965868,-6.51988,-5.864049,-5.7503366
9.570158,-8.983217,-8.949707,8.440655,6.0976467,-9.512908,-8.242433,-9.182485
6.0964556,-4.8510895,-5.3624473,5.0317135,3.1601985,-5.4927087,-5.2704782,-4.335289
5.803493,-4.9337764,-5.156753,4.8940077,3.1876156,-5.5073433,-4.8318834,-4.646428
6.4147887,-4.9987984,-5.620568,5.250157,3.2599266,-5.6755733,-5.6165905,-4.37596
8.993817,-7.542551,-8.105334,7.5094976,5.0254602,-8.141408,-8.045815,-6.975689
6.252532,-5.1403174,-5.5352936,5.2201505,3.3400483,-5.806431,-5.3005247,-4.7296786
7.740324,-6.432683,-6.957916,6.4829774,4.27562,-7.0357738,-6.87542,-5.945334
5.5399723,-4.498164,-4.8450785,4.6133847,2.8825734,-5.1207457,-4.6378865,-4.100643
7.0488815,-6.047675,-6.4295287,6.0364027,4.07364,-6.6053395,-6.201372,-5.830076
7.685849,-6.3575773,-6.902148,6.438723,4.2250834,-6.971107,-6.8348265,-5.8642416
8.2544,-6.857493,-7.4239016,6.8838415,4.5647793,-7.458255,-7.374071,-6.3083143
7.771098,-6.5700154,-7.007953,6.5582643,4.3611403,-7.1678276,-6.8373623,-6.1645827
7.6633797,-6.5852256,-6.950064,6.5912247,4.3845434,-7.1465473,-6.7604847,-6.3282337
7.8336906,-6.547405,-7.0314755,6.6245246,4.3295884,-7.1723685,-6.926906,-6.1099153
7.507691,-6.086582,-6.6958685,6.2448635,4.0284333,-6.7040772,-6.7101173,-5.5114913
8.254694,-6.8876534,-7.427782,6.9351606,4.5796833,-7.4787483,-7.3803573,-6.387106
8.23186,-6.6283026,-7.3400455,6.8332148,4.3958955,-7.2577333,-7.446885,-5.9575825
6.27109,-5.0682626,-5.5497932,5.196544,3.3173268,-5.730787,-5.3906093,-4.5952883
6.5195284,-5.448514,-5.830278,5.4714375,3.5834563,-6.0955114,-5.572549,-5.08926
5.8878136,-4.885709,-5.2052894,4.946946,3.1628246,-5.484145,-4.9766374,-4.536884
8.552246,-7.005655,-7.6675177,7.069418,4.6650662,-7.6053314,-7.7101874,-6.342485
8.283016,-6.775489,-7.395108,6.882529,4.4751015,-7.3961225,-7.4128876,-6.1436214
7.4386635,-6.315627,-6.7498636,6.3274517,4.235328,-6.911116,-6.5676966,-6.011274
7.98027,-6.529468,-7.13586,6.647026,4.326003,-7.1515536,-7.140444,-5.9443703
5.9847784,-4.563817,-5.1969833,4.8474946,2.9537098,-5.254525,-5.19182,-3.908414
9.107058,-7.432857,-8.163487,7.526758,4.9539957,-8.050134,-8.269864,-6.7088976
6.600095,-5.820799,-6.0087595,5.726282,3.866328,-6.3635054,-5.6507874,-5.743513
5.998102,-4.96741,-5.307038,5.0092072,3.2145221,-5.6463237,-4.9816117,-4.596405
8.202496,-6.8117166,-7.38232,6.8767467,4.5409694,-7.4300265,-7.344497,-6.3001075
7.3845596,-6.2635665,-6.6812057,6.2769713,4.181953,-6.8895392,-6.466678,-5.956897
6.2118526,-5.0133724,-5.468928,5.1585574,3.2494287,-5.6555324,-5.3351736,-4.53055
8.556948,-7.251184,-7.7371826,7.1917577,4.836378,-7.8483696,-7.5978847,-6.7892175
6.2806067,-4.9708858,-5.5229917,5.163513,3.2431648,-5.6258726,-5.4576383,-4.4097433
7.285746,-6.201847,-6.6207275,6.2153707,4.1619406,-6.7917266,-6.421884,-5.9306736
10.08164,-9.179614,-9.421825,8.857468,6.3290024,-9.89087,-8.856146,-9.302579
10.478264,-9.582349,-9.792062,9.181004,6.5893087,-10.280564,-9.192642,-9.695256
7.1084456,-6.316131,-6.5044475,6.174962,4.2245507,-6.8247886,-6.188922,-6.238758
8.377322,-6.922617,-7.507184,7.0140467,4.585729,-7.5348954,-7.4988427,-6.3588595
8.258099,-6.9011197,-7.4438562,6.928411,4.5992637,-7.507291,-7.368753,-6.4041567
8.397177,-6.898405,-7.5132613,6.9886746,4.5666833,-7.511087,-7.5268917,-6.281375
6.188936,-4.8525877,-5.3909287,5.1044126,3.119423,-5.4923854,-5.386385,-4.274451
5.64657,-4.6534815,-4.9723415,4.7319455,3.000769,-5.2950764,-4.698563,-4.3125086
6.4452376,-5.5388575,-5.798886,5.4697595,3.6336951,-6.1481657,-5.441293,-5.284755
8.572191,-7.1003447,-7.7092032,7.1397552,4.733818,-7.705287,-7.697363,-6.513804
6.3741736,-5.4633837,-5.7081265,5.4134,3.5608964,-6.079264,-5.3502746,-5.2005196
5.570579,-4.57118,-4.8808527,4.648498,2.9234853,-5.1919947,-4.632013,-4.1931076
7.9950914,-6.9591784,-7.321259,6.912682,4.6901937,-7.554769,-7.0615115,-6.783002
5.6240335,-4.640217,-4.936525,4.7059326,2.9718387,-5.225509,-4.716961,-4.2698216
6.226567,-5.3063254,-5.558723,5.2792244,3.4483476,-5.940008,-5.1987467,-5.034289
6.27761,-5.4059024,-5.6296678,5.3391666,3.5269918,-6.029003,-5.240482,-5.1739655
8.51249,-6.9151793,-7.601846,7.0342937,4.584203,-7.536549,-7.677948,-6.219469
9.001482,-7.4515057,-8.108899,7.493393,4.987604,-8.047653,-8.151559,-6.8318787
6.6243644,-5.4970274,-5.920142,5.5471826,3.619693,-6.1193323,-5.7294226,-5.093312
8.29339,-6.930179,-7.476116,6.9492536,4.622328,-7.534996,-7.413766,-6.426681
6.9264417,-5.813796,-6.231066,5.846109,3.850914,-6.4488306,-6.003363,-5.463033
5.821172,-4.8656545,-5.1512628,4.9065757,3.1474671,-5.468496,-4.880545,-4.5509405
7.9442706,-6.543527,-7.1305733,6.6535215,4.352112,-7.1560516,-7.115171,-6.0136547
8.806026,-7.119541,-7.867358,7.2636595,4.733601,-7.7414746,-7.999003,-6.3784695
8.262115,-7.007204,-7.49169,6.9714828,4.695923,-7.6028557,-7.3436418,-6.598711
8.547346,-6.9678693,-7.657335,7.103385,4.638374,-7.5731316,-7.7433553,-6.3152165
6.2618313,-5.339407,-5.60268,5.3104973,3.4815402,-5.970868,-5.2451625,-5.0727654
5.849332,-4.8174667,-5.1569667,4.910798,3.114757,-5.438173,-4.9378424,-4.4591537
6.424401,-5.2231812,-5.68522,5.36126,3.4082963,-5.839987,-5.5787687,-4.757478
7.868019,-6.6086273,-7.1075854,6.6605635,4.411338,-7.1687717,-7.040345,-6.1928444
6.1752863,-4.9998527,-5.4734116,5.134677,3.2799287,-5.619099,-5.346106,-4.547772
8.425593,-7.356766,-7.745849,7.3051367,4.993247,-7.9144063,-7.5442257,-7.194259
6.663574,-5.880765,-6.023399,5.7127223,3.8472023,-6.4746175,-5.5631495,-5.711333
5.783926,-4.803528,-5.092171,4.8601227,3.085859,-5.4008784,-4.849362,-4.454613
9.497164,-8.645706,-8.836801,8.343638,5.903468,-9.302588,-8.295893,-8.726459
5.920393,-4.9866147,-5.2452517,4.998537,3.2150726,-5.594625,-4.9412565,-4.6783323
8.321446,-6.8246694,-7.429929,6.930291,4.50582,-7.4355803,-7.4553933,-6.207121
7.2306085,-6.1189566,-6.539145,6.1224666,4.079566,-6.7181005,-6.3424964,-5.78145
8.914608,-7.202769,-7.951199,7.335748,4.780798,-7.840721,-8.096299,-6.438496
6.4837594,-5.166832,-5.7154183,5.358008,3.3762317,-5.8170714,-5.6603875,-4.6186233
8.762884,-7.9020433,-8.102752,7.7052317,5.354964,-8.501074,-7.6865377,-7.9225173
5.7166643,-4.7084236,-5.040282,4.7855453,3.0424116,-5.312406,-4.8156886,-4.344272
7.5996146,-6.4934983,-6.8645926,6.4680905,4.3025403,-7.0869803,-6.646006,-6.1683497
6.2678404,-5.1124716,-5.557302,5.205809,3.3429396,-5.7662582,-5.365955,-4.6664314
5.6572466,-4.702976,-4.9697175,4.734239,2.9996808,-5.329978,-4.664892,-4.3474946
6.0855603,-5.0011935,-5.406855,5.0674872,3.2716403,-5.6559687,-5.159984,-4.6045284
9.433225,-7.584298,-8.403482,7.754881,5.0274506,-8.210969,-8.622118,-6.7375827
7.7073817,-6.6493263,-7.040226,6.6160197,4.4808183,-7.201047,-6.847368,-6.413007
8.561035,-7.0236516,-7.6627507,7.102635,4.658205,-7.63064,-7.690182,-6.3769236
9.649751,-8.758133,-8.9671545,8.453205,5.973064,-9.40822,-8.457015,-8.803839
6.715286,-5.7266674,-6.044479,5.766509,3.777739,-6.286426,-5.8388333,-5.493554
8.508326,-7.058181,-7.653487,7.0830145,4.706511,-7.664709,-7.634771,-6.481254
9.253332,-7.7977953,-8.38887,7.735733,5.2492843,-8.392349,-8.338211,-7.258571
6.2174997,-4.9363284,-5.4627934,5.1354847,3.2109766,-5.5807533,-5.397404,-4.4035954
8.67001,-7.2630324,-7.807124,7.237081,4.832985,-7.863889,-7.7279053,-6.713432
8.502528,-6.9321404,-7.6004033,7.027299,4.5976806,-7.546195,-7.655559,-6.2503896
6.675734,-5.4948177,-5.947368,5.5855412,3.612058,-6.1039367,-5.820169,-5.0529246
6.163469,-5.1833434,-5.4911194,5.210474,3.3832936,-5.7758474,-5.2394824,-4.8751364
5.6325455,-4.642878,-4.9435205,4.714712,2.9730742,-5.2563767,-4.694653,-4.2779727
7.3318453,-6.242237,-6.676522,6.2815003,4.206018,-6.8023963,-6.510885,-5.9856954
8.471847,-7.040142,-7.615185,7.089813,4.680562,-7.633353,-7.5997725,-6.489003
7.7762685,-6.4584727,-6.953196,6.554402,4.2519927,-7.084717,-6.8682446,-5.9817758
7.67122,-6.366417,-6.8711967,6.473567,4.2066927,-6.9899497,-6.797463,-5.907932
5.8740926,-4.6704288,-5.1497498,4.8350825,3.0252056,-5.31217,-5.0289946,-4.1606884
9.000449,-7.4519196,-8.099609,7.47764,4.9793525,-8.052598,-8.125561,-6.817788
6.551987,-5.5163083,-5.865884,5.5113873,3.6230128,-6.1616817,-5.5730157,-5.177524
6.037674,-5.030938,-5.3820586,5.056624,3.2942739,-5.6587563,-5.111807,-4.6856
8.594666,-6.8742633,-7.6303635,7.0627766,4.5376196,-7.5184083,-7.7776213,-6.09027
8.3498,-6.7946873,-7.442738,6.9373083,4.481779,-7.4263988,-7.4842744,-6.138946
9.202871,-7.5227075,-8.25429,7.6036863,5.0189934,-8.1362095,-8.362048,-6.7965426
6.238078,-5.1980815,-5.550342,5.2273064,3.3906446,-5.8646436,-5.2475724,-4.8421817
7.8110948,-6.39558,-7.003145,6.535812,4.25508,-7.000129,-7.015624,-5.8549237
7.832325,-6.575969,-7.055795,6.6245027,4.3717303,-7.171711,-6.952382,-6.1593466
6.0822997,-5.25041,-5.432057,5.169106,3.4004247,-5.8535004,-5.027807,-5.0143843
8.33806,-6.961819,-7.5101905,6.971746,4.637102,-7.5772715,-7.430831,-6.4413457
9.703852,-7.91893,-8.698405,7.962263,5.290768,-8.521341,-8.847324,-7.100881
5.9447165,-4.962712,-5.2853475,5.012092,3.2377536,-5.549695,-5.053053,-4.644506
6.427419,-5.102063,-5.6492424,5.306542,3.3210077,-5.7538867,-5.6037107,-4.542292
6.2774,-5.0862193,-5.554112,5.206682,3.3250134,-5.7190266,-5.419183,-4.6100116
5.5592217,-4.575697,-4.8819165,4.644493,2.9358518,-5.188285,-4.628061,-4.2109485
5.7626276,-4.7340317,-5.0917907,4.8329635,3.0802011,-5.358928,-4.8722744,-4.3882346
8.099683,-6.7840457,-7.2952504,6.7749,4.512772,-7.3939285,-7.182403,-6.2901454
6.5708504,-5.340968,-5.7997246,5.489961,3.4688842,-6.0096216,-5.6616817,-4.869273
6.9665422,-6.073355,-6.3382688,6.0180993,4.0443177,-6.643306,-6.0290103,-5.936262
6.520599,-5.519713,-5.8595395,5.52097,3.6411097,-6.1632705,-5.5510592,-5.2337327
8.603685,-7.1672416,-7.7595797,7.195636,4.791191,-7.7710233,-7.72634,-6.6246486
10.757128,-9.835801,-10.09829,9.512527,6.8282075,-10.568459,-9.531673,-10.046552
6.7652783,-5.6439614,-6.07501,5.692625,3.7408335,-6.2794757,-5.865607,-5.281367
8.109483,-7.1430573,-7.4468803,7.0212703,4.805601,-7.6817093,-7.1528354,-6.9938397
6.7463336,-5.6228766,-6.0294633,5.692471,3.6963513,-6.223571,-5.865051,-5.2431684
8.097776,-6.8777404,-7.325498,6.8257318,4.5851936,-7.478124,-7.1410546,-6.467639
8.445321,-7.1005406,-7.6566606,7.1747394,4.774767,-7.665969,-7.6408677,-6.686537
8.042995,-7.040962,-7.418458,6.9911923,4.7959294,-7.6279726,-7.15379,-6.9470305
8.447732,-7.05174,-7.6181703,7.0673904,4.70765,-7.659715,-7.5572677,-6.526314
7.8983746,-6.5954237,-7.111672,6.649202,4.390392,-7.1971436,-7.038636,-6.1372843
8.350548,-6.879805,-7.4626403,6.972351,4.5394497,-7.5083933,-7.449272,-6.2892823
6.3047566,-5.04319,-5.5558844,5.218336,3.288435,-5.681753,-5.4752007,-4.5249033
6.466338,-5.4928946,-5.812892,5.4715624,3.618066,-6.130918,-5.4845862,-5.209643
7.6520543,-6.5550113,-6.945674,6.558531,4.376075,-7.1322007,-6.7719865,-6.284064
6.632867,-5.729434,-5.9984317,5.714985,3.7936163,-6.2783027,-5.7369967,-5.556182
6.8033624,-5.8672924,-6.1278186,5.7945414,3.8540392,-6.4306417,-5.835945,-5.602077
7.6188207,-6.1406794,-6.790057,6.3643327,4.0657563,-6.7733593,-6.850007,-5.563054
6.491906,-5.363166,-5.790086,5.42469,3.525233,-5.9915605,-5.5987124,-4.950487
8.165837,-6.84573,-7.352529,6.866558,4.546537,-7.44446,-7.2570934,-6.3681574
6.0083413,-4.9311867,-5.3358626,5.0163927,3.2272592,-5.592214,-5.087277,-4.554501
8.542302,-7.037239,-7.6627536,7.124612,4.676291,-7.6424656,-7.6899304,-6.4346848
6.2264366,-4.9672985,-5.4645734,5.1533556,3.2175918,-5.6077447,-5.383586,-4.4431605
9.120371,-7.408041,-8.1565485,7.497608,4.929032,-8.019691,-8.280098,-6.632012
10.083217,-9.183735,-9.424449,8.880143,6.3299646,-9.887989,-8.871471,-9.319165
7.4953876,-6.4217024,-6.7952075,6.443299,4.2806716,-6.9871783,-6.6145697,-6.1695967
6.068472,-5.119065,-5.391229,5.1258426,3.3204114,-5.709661,-5.1137543,-4.8109145
9.71049,-8.088031,-8.77503,8.101381,5.434239,-8.711931,-8.821724,-7.4608927
7.603137,-6.785995,-6.999407,6.626262,4.569743,-7.2802477,-6.6576953,-6.7249274
9.02287,-7.2706017,-8.055697,7.4206667,4.8349414,-7.8957825,-8.222556,-6.4825597
8.712978,-7.1061506,-7.7893133,7.1935577,4.713833,-7.722471,-7.855017,-6.4007897
5.8333526,-4.9036217,-5.1804056,4.915497,3.1735106,-5.568994,-4.8077173,-4.6126947
5.810503,-4.7841706,-5.1265826,4.8643126,3.095583,-5.3900976,-4.914871,-4.4135776
7.5438724,-6.6881013,-6.940827,6.580318,4.5290356,-7.210145,-6.648262,-6.62919
9.910948,-9.044293,-9.233067,8.647538,6.188656,-9.717685,-8.642057,-9.106248
8.2720585,-6.8192816,-7.4313817,6.889324,4.543386,-7.421867,-7.4315486,-6.2405453
5.7525024,-4.645461,-5.063398,4.755873,3.0093353,-5.3238883,-4.8218966,-4.2121434
8.287289,-6.8270373,-7.4398866,6.9038105,4.543786,-7.4314966,-7.4447417,-6.242778
5.921865,-4.96434,-5.253733,4.9951534,3.2179606,-5.5734715,-4.9697003,-4.6523657
8.374349,-7.1343493,-7.6092315,7.0751657,4.793569,-7.725004,-7.452479,-6.744043
6.546851,-5.700409,-5.95176,5.654052,3.799122,-6.263754,-5.6275125,-5.5825205
8.761435,-7.9640737,-8.133109,7.6947875,5.4140215,-8.557103,-7.6493535,-8.02301
10.30122,-9.414809,-9.622305,9.034054,6.4730887,-10.1303215,-9.009791,-9.531873
6.352357,-5.242262,-5.673228,5.3143353,3.4568684,-5.877916,-5.4674883,-4.8555303
7.5657263,-6.099455,-6.732847,6.2742977,4.029203,-6.736271,-6.763081,-5.4890895
8.47813,-7.006676,-7.617514,7.0544434,4.66599,-7.6101513,-7.6123676,-6.4115405
8.139667,-6.7927327,-7.3208394,6.9293447,4.504075,-7.3671174,-7.3206925,-6.349774
8.30454,-6.7913404,-7.4257283,6.879307,4.4995437,-7.4061933,-7.445582,-6.14687
7.135092,-6.2087703,-6.500388,6.162183,4.155855,-6.7650304,-6.2321453,-6.0484514
6.372675,-5.3899765,-5.722279,5.372865,3.5499415,-6.022027,-5.404579,-5.090281
7.0490603,-5.968383,-6.3692966,5.964259,3.970218,-6.582076,-6.1331635,-5.6433134
8.20322,-6.8884478,-7.4062943,6.881359,4.598895,-7.4841313,-7.305504,-6.4128375
6.105803,-5.0705905,-5.416916,5.1331215,3.3001344,-5.6793685,-5.192789,-4.7151623
6.5758615,-5.3651924,-5.843082,5.4920835,3.5248377,-5.994818,-5.7264767,-4.9112463
8.750251,-7.2022095,-7.8535275,7.278634,4.794661,-7.8172283,-7.891339,-6.571366
9.084579,-7.3931365,-8.117269,7.4958754,4.9067454,-8.002771,-8.238405,-6.642835
7.4264355,-6.270565,-6.730258,6.2965255,4.2022285,-6.8656135,-6.5730505,-5.9273577
6.213959,-5.290036,-5.535219,5.2704825,3.427798,-5.9152274,-5.186849,-5.0107164
8.1889515,-6.702902,-7.324652,6.849109,4.442012,-7.314994,-7.3637114,-6.1201873
7.767685,-6.3963785,-6.9618826,6.4908943,4.2448635,-7.0030155,-6.931711,-5.864659
7.3684335,-6.375812,-6.727533,6.3650427,4.2802906,-6.9396615,-6.478646,-6.2047396
8.375368,-6.752686,-7.466304,6.9015856,4.474307,-7.3747807,-7.5641117,-6.0324335
6.0291786,-4.7633586,-5.264098,4.950001,3.0666926,-5.401692,-5.1887145,-4.200258
6.8177505,-6.0736628,-6.233833,5.9116116,4.0424466,-6.622137,-5.8031726,-6.017439
5.9418707,-4.9600544,-5.280571,4.9716597,3.2288094,-5.558766,-5.0204163,-4.608196
10.0923605,-9.228504,-9.421741,8.920357,6.331442,-9.919065,-8.854634,-9.382159
6.033421,-4.8171363,-5.2955484,4.983914,3.118147,-5.4542494,-5.186549,-4.3090672
6.8175554,-6.0807266,-6.2435145,5.9070516,4.0579853,-6.626892,-5.800119,-6.028336
7.0030293,-6.0822697,-6.3452945,5.9798355,4.0236936,-6.689215,-5.9806294,-5.8559165
7.1093483,-6.251339,-6.4892707,6.1762376,4.184859,-6.758546,-6.236852,-6.1394825
5.7291355,-4.7578516,-5.0559936,4.808385,3.0696871,-5.367284,-4.7908187,-4.418807
5.8771276,-4.9167523,-5.202003,4.9509826,3.177218,-5.5003786,-4.952353,-4.587539
8.66947,-7.261755,-7.8436713,7.30864,4.8715696,-7.841127,-7.834333,-6.775676
7.707452,-6.7640057,-7.089494,6.697217,4.584435,-7.3691463,-6.758184,-6.6695647
6.433665,-5.2772584,-5.717414,5.3766594,3.4568372,-5.870892,-5.5919228,-4.83711
